2025-02-20 15:50:53,3,3592,4201,1126,4.1564821,-1.14540079
2025-02-20 15:50:55,3,3593,4201,1126,4.15632368,-1.14697847
2025-02-20 15:50:56,3,3594,4201,1126,4.15617251,-1.14680937
2025-02-20 15:50:57,3,3595,4201,1123,4.15634208,-1.14711005
2025-02-20 15:50:58,3,3596,4201,1123,4.15706355,-1.14772375
2025-02-20 15:50:59,3,3597,4201,1126,4.15656552,-1.14591448
2025-02-20 15:51:00,3,3598,4201,1123,4.1568138,-1.14550082
2025-02-20 15:51:01,3,3599,4201,1126,4.15672897,-1.14650728
2025-02-20 15:51:02,3,3600,4201,1123,4.15682102,-1.14508488
2025-02-20 15:51:03,3,3601,4201,1126,4.15724173,-1.14659871
2025-02-20 15:51:04,3,3602,4201,1123,4.15735886,-1.1478934
2025-02-20 15:51:05,3,3604,4201,1126,4.15725699,-1.14758233
2025-02-20 15:51:06,3,3605,4201,1126,4.15700547,-1.14578999
2025-02-20 15:51:08,3,3606,4201,1126,4.15705624,-1.14536178
2025-02-20 15:51:09,3,3607,4201,1123,4.15693143,-1.14468731
2025-02-20 15:51:10,3,3608,4201,1120,4.15719759,-1.14670947
2025-02-20 15:51:11,3,3609,4201,1123,4.15740722,-1.14504345
2025-02-20 15:51:12,3,3610,4201,1126,4.15774546,-1.14381829
2025-02-20 15:51:13,3,3611,4201,1123,4.15733923,-1.14274559
2025-02-20 15:51:14,3,3612,4201,1120,4.15731174,-1.14240453
2025-02-20 15:51:15,3,3613,4201,1123,4.15705992,-1.14257292
2025-02-20 15:51:16,3,3614,4201,1120,4.1560897,-1.14050485
2025-02-20 15:51:17,3,3615,4201,1120,4.15701128,-1.13950297
2025-02-20 15:51:18,3,3617,4201,1117,4.15658212,-1.13969227
2025-02-20 15:51:20,3,3618,4201,1117,4.15657274,-1.14041319
2025-02-20 15:51:21,3,3619,4201,1120,4.15735665,-1.14479677
2025-02-20 15:51:22,3,3620,4201,1120,4.15764724,-1.14020937
2025-02-20 15:51:23,3,3621,4201,1120,4.15701223,-1.14089883
2025-02-20 15:51:24,3,3622,4201,1117,4.15739982,-1.14027117
2025-02-20 15:51:25,3,3623,4201,1120,4.15702244,-1.14042097
2025-02-20 15:51:26,3,3624,4201,1120,4.15710842,-1.14062956
2025-02-20 15:51:27,3,3625,4201,1117,4.15728678,-1.14075615
2025-02-20 15:51:28,3,3626,4201,1120,4.15698033,-1.13914122
2025-02-20 15:51:29,3,3627,4201,1117,4.15733609,-1.13934479
2025-02-20 15:51:30,3,3628,4201,1114,4.15744306,-1.13856813
2025-02-20 15:51:32,3,3631,4201,1117,4.15690831,-1.13656896
2025-02-20 15:51:33,3,3632,4201,1114,4.15693575,-1.13660851
2025-02-20 15:51:35,3,3633,4201,1114,4.15718892,-1.13727438
2025-02-20 15:51:36,3,3634,4201,1114,4.15709902,-1.13561043
2025-02-20 15:51:37,3,3635,4201,1114,4.15742396,-1.13628234
2025-02-20 15:51:38,3,3636,4201,1114,4.15684161,-1.13813943
2025-02-20 15:51:39,3,3637,4201,1114,4.15744629,-1.13669569
2025-02-20 15:51:40,3,3638,4201,1114,4.1575667,-1.13691952
2025-02-20 15:51:41,3,3639,4201,1114,4.15755528,-1.13669741
2025-02-20 15:51:42,3,3640,4201,1114,4.15804399,-1.13722769
2025-02-20 15:51:43,3,3641,4201,1114,4.15782829,-1.13431797
2025-02-20 15:51:44,3,3642,4201,1114,4.15803133,-1.13473144
2025-02-20 15:51:45,3,3643,4201,1114,4.15772197,-1.13499781
2025-02-20 15:51:46,3,3644,4201,1114,4.15765698,-1.135896
2025-02-20 15:51:48,3,3647,4201,1111,4.15784288,-1.13442493
2025-02-20 15:51:50,3,3648,4201,1111,4.15740867,-1.13324402
2025-02-20 15:51:51,3,3649,4201,1111,4.15774809,-1.13432974
2025-02-20 15:51:52,3,3650,4201,1111,4.15798472,-1.13286104
2025-02-20 15:51:53,3,3651,4201,1114,4.15738169,-1.13073318
2025-02-20 15:51:54,3,3652,4201,1111,4.15756779,-1.13292831
2025-02-20 15:51:55,3,3653,4201,1111,4.15764179,-1.13396207
2025-02-20 15:51:56,3,3654,4201,1111,4.15761767,-1.13105924
2025-02-20 15:51:57,3,3655,4201,1111,4.15742506,-1.1299032
2025-02-20 15:51:58,3,3656,4201,1108,4.15704447,-1.12809022
2025-02-20 15:51:59,3,3657,4201,1108,4.15687559,-1.12813176
2025-02-20 15:52:00,3,3658,4201,1105,4.1572864,-1.1259925
2025-02-20 15:52:01,3,3659,4201,1105,4.15593172,-1.12512341
2025-02-20 15:52:03,3,3661,4201,1102,4.15638049,-1.12473367
2025-02-20 15:52:04,3,3662,4201,1102,4.15724733,-1.12585816
2025-02-20 15:52:05,3,3663,4201,1105,4.15626604,-1.1257643
2025-02-20 15:52:06,3,3664,4201,1102,4.15696952,-1.1248174
2025-02-20 15:52:07,3,3665,4201,1105,4.15675848,-1.12587398
2025-02-20 15:52:08,3,3666,4201,1102,4.15709481,-1.1231937
2025-02-20 15:52:09,3,3667,4201,1102,4.15691841,-1.1277071
2025-02-20 15:52:10,3,3668,4201,1102,4.15670052,-1.12227367
2025-02-20 15:52:11,3,3669,4201,1105,4.15656861,-1.12438816
2025-02-20 15:52:12,3,3670,4202,1099,4.1572051,-1.12195044
2025-02-20 15:52:13,3,3671,4201,1099,4.15690253,-1.12379402
2025-02-20 15:52:14,3,3672,4201,1102,4.1565648,-1.12228869
2025-02-20 15:52:16,3,3673,4201,1102,4.15665038,-1.12043072
2025-02-20 15:52:17,3,3675,4201,1096,4.15689652,-1.12287536
2025-02-20 15:52:18,3,3676,4201,1099,4.15634391,-1.12150309
2025-02-20 15:52:19,3,3677,4201,1099,4.15630767,-1.120156
2025-02-20 15:52:20,3,3678,4201,1099,4.15678412,-1.11986756
2025-02-20 15:52:21,3,3679,4201,1096,4.15658872,-1.12127951
2025-02-20 15:52:22,3,3680,4201,1099,4.15641791,-1.11850231
2025-02-20 15:52:23,3,3681,4201,1096,4.15600974,-1.11929661
2025-02-20 15:52:24,3,3682,4201,1096,4.1571272,-1.11954407
2025-02-20 15:52:25,3,3683,4201,1096,4.15677733,-1.11674812
2025-02-20 15:52:26,3,3684,4201,1096,4.15631881,-1.11875643
2025-02-20 15:52:27,3,3685,4201,1093,4.15676422,-1.11818246
2025-02-20 15:52:29,3,3686,4201,1096,4.15665863,-1.11782955
2025-02-20 15:52:30,3,3687,4201,1093,4.15691119,-1.11800001
2025-02-20 15:52:31,3,3689,4201,1096,4.15688579,-1.11787091
2025-02-20 15:52:32,3,3690,4201,1096,4.15681997,-1.11735312
2025-02-20 15:52:33,3,3691,4201,1096,4.15666043,-1.1176205
2025-02-20 15:52:34,3,3692,4201,1093,4.15740655,-1.12016385
2025-02-20 15:52:35,3,3693,4201,1096,4.15784852,-1.11862307
2025-02-20 15:52:36,3,3694,4201,1099,4.15699862,-1.11758087
2025-02-20 15:52:37,3,3695,4201,1096,4.15743661,-1.11885407
2025-02-20 15:52:38,3,3696,4201,1096,4.15722563,-1.11576573
2025-02-20 15:52:39,3,3697,4202,1096,4.15717509,-1.11778675
2025-02-20 15:52:41,3,3698,4201,1093,4.15702107,-1.11680869
2025-02-20 15:52:42,3,3699,4201,1093,4.15718109,-1.11590905
2025-02-20 15:52:43,3,3700,4201,1093,4.15718128,-1.11508159
2025-02-20 15:52:44,3,3702,4201,1093,4.15781281,-1.11732431
2025-02-20 15:52:45,3,3703,4201,1096,4.15763991,-1.1157998
2025-02-20 15:52:46,3,3704,4201,1096,4.15656462,-1.1138738
2025-02-20 15:52:47,3,3705,4201,1089,4.15737955,-1.11646119
2025-02-20 15:52:48,3,3706,4201,1089,4.15746089,-1.11580018
2025-02-20 15:52:49,3,3707,4201,1093,4.15794297,-1.11599878
2025-02-20 15:52:50,3,3708,4201,1093,4.15729702,-1.11426756
2025-02-20 15:52:51,3,3709,4201,1093,4.1572641,-1.11402983
2025-02-20 15:52:52,3,3710,4201,1093,4.15750039,-1.11499041
2025-02-20 15:52:54,3,3711,4201,1089,4.1578503,-1.11365877
2025-02-20 15:52:55,3,3712,4201,1093,4.15790485,-1.11369078
2025-02-20 15:52:56,3,3713,4201,1093,4.157909,-1.1143796
2025-02-20 15:52:57,3,3714,4201,1093,4.15851376,-1.11519376
2025-02-20 15:52:58,3,3716,4201,1093,4.15846032,-1.11569274
2025-02-20 15:52:59,3,3717,4201,1096,4.1586995,-1.11607825
2025-02-20 15:53:00,3,3718,4201,1093,4.15825416,-1.11421974
2025-02-20 15:53:01,3,3719,4201,1093,4.158087,-1.11488292
2025-02-20 15:53:02,3,3720,4201,1093,4.15803459,-1.11431341
2025-02-20 15:53:03,3,3721,4201,1089,4.15843424,-1.11547369
2025-02-20 15:53:04,3,3722,4201,1093,4.15859053,-1.11291007
2025-02-20 15:53:05,3,3723,4201,1093,4.15814056,-1.11422813
2025-02-20 15:53:07,3,3724,4201,1089,4.15823532,-1.11343512
2025-02-20 15:53:08,3,3725,4201,1089,4.15893538,-1.11148109
2025-02-20 15:53:09,3,3726,4201,1093,4.15747783,-1.11151049
2025-02-20 15:53:10,3,3727,4201,1089,4.1579131,-1.11111853
2025-02-20 15:53:11,3,3729,4201,1086,4.1571952,-1.10891168
2025-02-20 15:53:12,3,3730,4201,1086,4.15774002,-1.11077644
2025-02-20 15:53:13,3,3731,4201,1086,4.15825567,-1.11168056
2025-02-20 15:53:14,3,3732,4201,1089,4.1585509,-1.11257173
2025-02-20 15:53:15,3,3733,4201,1089,4.15785844,-1.10933357
2025-02-20 15:53:16,3,3734,4201,1086,4.15813238,-1.10739961
2025-02-20 15:53:17,3,3735,4201,1086,4.15771546,-1.1079298
2025-02-20 15:53:18,3,3736,4201,1083,4.15834259,-1.10675751
2025-02-20 15:53:20,3,3737,4201,1083,4.15808635,-1.10876046
2025-02-20 15:53:21,3,3738,4201,1086,4.15811203,-1.10785601
2025-02-20 15:53:22,3,3739,4201,1086,4.15782615,-1.1070739
2025-02-20 15:53:23,3,3740,4201,1083,4.15749481,-1.10559612
2025-02-20 15:53:24,3,3742,4201,1080,4.1581551,-1.10503577
2025-02-20 15:53:25,3,3743,4201,1080,4.15702854,-1.10482233
2025-02-20 15:53:26,3,3744,4201,1080,4.15778674,-1.10709661
2025-02-20 15:53:27,3,3745,4201,1083,4.15775828,-1.1058888
2025-02-20 15:53:28,3,3746,4201,1080,4.15844438,-1.1053729
2025-02-20 15:53:29,3,3747,4201,1083,4.15782483,-1.1037207
2025-02-20 15:53:30,3,3748,4201,1080,4.15740894,-1.10020286
2025-02-20 15:53:32,3,3749,4201,1077,4.15756471,-1.10223493
2025-02-20 15:53:33,3,3750,4201,1077,4.15675128,-1.10094748
2025-02-20 15:53:34,3,3751,4201,1077,4.15733937,-1.09930667
2025-02-20 15:53:35,3,3752,4201,1077,4.15696787,-1.09951956
2025-02-20 15:53:36,3,3753,4201,1074,4.15741414,-1.10035852
2025-02-20 15:53:37,3,3754,4201,1077,4.15732343,-1.10056519
2025-02-20 15:53:38,3,3756,4201,1077,4.15732529,-1.1013027
2025-02-20 15:53:39,3,3757,4201,1077,4.15793792,-1.09934466
2025-02-20 15:53:40,3,3758,4201,1077,4.15773192,-1.10026974
2025-02-20 15:53:41,3,3759,4201,1077,4.15767519,-1.10134001
2025-02-20 15:53:42,3,3760,4201,1077,4.15786553,-1.10110264
2025-02-20 15:53:43,3,3761,4201,1077,4.15785405,-1.09917873
2025-02-20 15:53:45,3,3762,4201,1077,4.15806704,-1.09736249
2025-02-20 15:53:46,3,3763,4201,1077,4.15806665,-1.09862666
2025-02-20 15:53:47,3,3764,4201,1077,4.15809369,-1.10084455
2025-02-20 15:53:48,3,3765,4201,1077,4.1584945,-1.10170282
2025-02-20 15:53:49,3,3766,4201,1077,4.15844993,-1.1002631
2025-02-20 15:53:50,3,3767,4201,1077,4.15866134,-1.09932861
2025-02-20 15:53:51,3,3769,4201,1077,4.15847123,-1.10005041
2025-02-20 15:53:52,3,3770,4201,1077,4.1581245,-1.09923538
2025-02-20 15:53:53,3,3771,4201,1077,4.15905035,-1.0998535
2025-02-20 15:53:54,3,3772,4201,1077,4.15813212,-1.09890075
2025-02-20 15:53:55,3,3773,4201,1074,4.15792863,-1.09718867
2025-02-20 15:53:57,3,3774,4201,1074,4.15832068,-1.09695849
2025-02-20 15:53:58,3,3775,4201,1074,4.15754231,-1.09356759
2025-02-20 15:53:59,3,3776,4201,1071,4.15849521,-1.09658488
2025-02-20 15:54:00,3,3777,4201,1071,4.15870113,-1.0979763
2025-02-20 15:54:01,3,3778,4201,1074,4.15853141,-1.09626519
2025-02-20 15:54:02,3,3779,4201,1074,4.15881581,-1.09842221
2025-02-20 15:54:03,3,3780,4201,1074,4.15915103,-1.09665489
2025-02-20 15:54:04,3,3782,4201,1074,4.15920801,-1.09683514
2025-02-20 15:54:05,3,3783,4201,1074,4.15852941,-1.09599883
2025-02-20 15:54:06,3,3784,4201,1074,4.15896097,-1.09800838
2025-02-20 15:54:07,3,3785,4201,1074,4.15929588,-1.097959
2025-02-20 15:54:09,3,3786,4201,1074,4.15915024,-1.09808298
2025-02-20 15:54:10,3,3787,4201,1074,4.15900763,-1.09614973
2025-02-20 15:54:11,3,3788,4201,1074,4.15818964,-1.09486339
2025-02-20 15:54:12,3,3789,4201,1071,4.15913283,-1.0947759
2025-02-20 15:54:13,3,3790,4201,1071,4.15985069,-1.09715431
2025-02-20 15:54:14,3,3791,4201,1071,4.15952269,-1.09662425
2025-02-20 15:54:15,3,3792,4201,1074,4.15892613,-1.09686327
2025-02-20 15:54:16,3,3793,4201,1071,4.15967685,-1.09698888
2025-02-20 15:54:17,3,3795,4201,1071,4.15917282,-1.09506289
2025-02-20 15:54:18,3,3796,4201,1071,4.15891317,-1.09436057
2025-02-20 15:54:19,3,3797,4201,1071,4.15859051,-1.09462691
2025-02-20 15:54:20,3,3798,4201,1068,4.15958876,-1.09466966
2025-02-20 15:54:22,3,3799,4201,1071,4.15934337,-1.09508832
2025-02-20 15:54:23,3,3800,4201,1071,4.15860663,-1.09216717
2025-02-20 15:54:24,3,3801,4201,1071,4.15880047,-1.09345187
2025-02-20 15:54:25,3,3802,4201,1068,4.15859431,-1.09176083
2025-02-20 15:54:26,3,3803,4201,1068,4.15911342,-1.0898508
2025-02-20 15:54:27,3,3804,4201,1068,4.15857374,-1.08927249
2025-02-20 15:54:28,3,3805,4201,1068,4.15883371,-1.089295
2025-02-20 15:54:29,3,3807,4201,1065,4.15841606,-1.09131379
2025-02-20 15:54:30,3,3808,4201,1065,4.15904656,-1.08903231
2025-02-20 15:54:31,3,3809,4201,1065,4.15948749,-1.09122373
2025-02-20 15:54:32,3,3810,4201,1068,4.15902248,-1.09132468
2025-02-20 15:54:34,3,3811,4201,1068,4.15919271,-1.09047282
2025-02-20 15:54:35,3,3812,4201,1068,4.15900515,-1.08748877
2025-02-20 15:54:36,3,3813,4201,1065,4.15841483,-1.0867909
2025-02-20 15:54:37,3,3814,4201,1062,4.15868082,-1.08667369
2025-02-20 15:54:38,3,3815,4201,1065,4.15875107,-1.08441111
2025-02-20 15:54:39,3,3816,4201,1065,4.15789142,-1.08363569
2025-02-20 15:54:40,3,3817,4201,1059,4.15807833,-1.08272185
2025-02-20 15:54:41,3,3818,4201,1059,4.15821207,-1.08244307
2025-02-20 15:54:42,3,3819,4201,1059,4.15799966,-1.08354916
2025-02-20 15:54:43,3,3821,4201,1059,4.15849758,-1.08387861
2025-02-20 15:54:44,3,3822,4201,1059,4.15865856,-1.08390241
2025-02-20 15:54:45,3,3823,4201,1062,4.15866711,-1.08560715
2025-02-20 15:54:47,3,3824,4201,1062,4.15857739,-1.08393172
2025-02-20 15:54:48,3,3825,4201,1059,4.15865057,-1.08272454
2025-02-20 15:54:49,3,3826,4201,1059,4.1583674,-1.08324144
2025-02-20 15:54:50,3,3827,4201,1059,4.1586352,-1.08192501
2025-02-20 15:54:51,3,3828,4201,1059,4.1581409,-1.08128246
2025-02-20 15:54:52,3,3829,4201,1056,4.15905399,-1.08450027
2025-02-20 15:54:53,3,3830,4201,1059,4.15893369,-1.08179906
2025-02-20 15:54:54,3,3831,4201,1059,4.15900384,-1.08271174
2025-02-20 15:54:55,3,3832,4201,1059,4.15890577,-1.07989005
2025-02-20 15:54:56,3,3834,4201,1059,4.15856424,-1.08059115
2025-02-20 15:54:57,3,3835,4201,1056,4.15810369,-1.07881955
2025-02-20 15:54:59,3,3836,4201,1053,4.15819539,-1.07958647
2025-02-20 15:55:00,3,3837,4201,1056,4.15886331,-1.07879426
2025-02-20 15:55:01,3,3838,4201,1056,4.15760568,-1.07946522
2025-02-20 15:55:02,3,3839,4201,1053,4.15816643,-1.07833812
2025-02-20 15:55:03,3,3840,4201,1056,4.15874656,-1.0803881
2025-02-20 15:55:04,3,3841,4201,1059,4.15884474,-1.08077325
2025-02-20 15:55:05,3,3842,4201,1056,4.15943876,-1.08132573
2025-02-20 15:55:06,3,3843,4201,1056,4.15825944,-1.07788892
2025-02-20 15:55:07,3,3844,4201,1056,4.15841745,-1.07826168
2025-02-20 15:55:08,3,3845,4201,1053,4.15861401,-1.07433838
2025-02-20 15:55:09,3,3846,4201,1056,4.1587111,-1.07543687
2025-02-20 15:55:10,3,3848,4201,1053,4.15793168,-1.07468752
2025-02-20 15:55:12,3,3849,4201,1050,4.15831548,-1.07615535
2025-02-20 15:55:13,3,3850,4201,1053,4.15828453,-1.07542866
2025-02-20 15:55:14,3,3851,4201,1050,4.15865565,-1.07480982
2025-02-20 15:55:15,3,3852,4201,1050,4.15830596,-1.07349408
2025-02-20 15:55:16,3,3853,4201,1050,4.15853999,-1.07378511
2025-02-20 15:55:17,3,3854,4201,1050,4.15882636,-1.07488602
2025-02-20 15:55:18,3,3855,4201,1050,4.15851867,-1.07342251
2025-02-20 15:55:19,3,3856,4201,1050,4.15803452,-1.07461642
2025-02-20 15:55:20,3,3857,4201,1050,4.15790799,-1.07037023
2025-02-20 15:55:21,3,3858,4201,1047,4.15771174,-1.06867727
2025-02-20 15:55:22,3,3860,4201,1044,4.15720274,-1.06898668
2025-02-20 15:55:24,3,3861,4201,1044,4.15765161,-1.06926096
2025-02-20 15:55:25,3,3862,4201,1044,4.1580295,-1.06913466
2025-02-20 15:55:26,3,3863,4201,1047,4.15767925,-1.06844469
2025-02-20 15:55:27,3,3864,4201,1044,4.15817488,-1.06971693
2025-02-20 15:55:28,3,3865,4201,1047,4.1580829,-1.07062043
2025-02-20 15:55:29,3,3866,4201,1047,4.15797463,-1.07003375
2025-02-20 15:55:30,3,3867,4201,1044,4.15814943,-1.06904862
2025-02-20 15:55:31,3,3868,4201,1047,4.15813255,-1.06745043
2025-02-20 15:55:32,3,3869,4201,1044,4.1574831,-1.06711306
2025-02-20 15:55:33,3,3870,4201,1044,4.15844616,-1.06683888
2025-02-20 15:55:34,3,3871,4201,1044,4.15783359,-1.06989402
2025-02-20 15:55:35,3,3872,4201,1044,4.1582755,-1.06772668
2025-02-20 15:55:37,3,3874,4201,1044,4.15741856,-1.06665641
2025-02-20 15:55:38,3,3875,4201,1041,4.15790267,-1.06595619
2025-02-20 15:55:39,3,3876,4201,1041,4.15780825,-1.0652709
2025-02-20 15:55:40,3,3877,4201,1041,4.1578934,-1.06487938
2025-02-20 15:55:41,3,3878,4201,1041,4.15760056,-1.06485433
2025-02-20 15:55:42,3,3879,4201,1041,4.15730833,-1.06344358
2025-02-20 15:55:43,3,3880,4201,1038,4.15731577,-1.06413826
2025-02-20 15:55:44,3,3881,4201,1038,4.15738371,-1.06311451
2025-02-20 15:55:45,3,3882,4201,1038,4.15805298,-1.06455014
2025-02-20 15:55:46,3,3883,4201,1038,4.1573096,-1.06503081
2025-02-20 15:55:47,3,3884,4201,1041,4.15761381,-1.06364492
2025-02-20 15:55:48,3,3885,4201,1038,4.15827653,-1.06360676
2025-02-20 15:55:50,3,3887,4201,1038,4.1578858,-1.06030211
2025-02-20 15:55:51,3,3888,4201,1038,4.15745643,-1.06270516
2025-02-20 15:55:52,3,3889,4201,1038,4.15727758,-1.0607015
2025-02-20 15:55:53,3,3890,4201,1035,4.15741702,-1.06022086
2025-02-20 15:55:54,3,3891,4201,1035,4.15766531,-1.05835279
2025-02-20 15:55:55,3,3892,4201,1035,4.1570711,-1.05735921
2025-02-20 15:55:56,3,3893,4201,1032,4.15681602,-1.05751631
2025-02-20 15:55:57,3,3894,4201,1032,4.15695011,-1.05866358
2025-02-20 15:55:58,3,3895,4201,1032,4.15770015,-1.0584401
2025-02-20 15:55:59,3,3896,4201,1032,4.15714773,-1.05622128
2025-02-20 15:56:00,3,3897,4202,1035,4.15707938,-1.05611401
2025-02-20 15:56:02,3,3898,4201,1032,4.15697376,-1.05728745
2025-02-20 15:56:03,3,3899,4201,1032,4.15737026,-1.05792273
2025-02-20 15:56:04,3,3901,4201,1032,4.1572408,-1.05560565
2025-02-20 15:56:05,3,3902,4201,1032,4.1574037,-1.05576744
2025-02-20 15:56:06,3,3903,4201,1032,4.15734575,-1.05823778
2025-02-20 15:56:07,3,3904,4201,1032,4.15791147,-1.05983205
2025-02-20 15:56:08,3,3905,4201,1035,4.15802252,-1.06048847
2025-02-20 15:56:09,3,3906,4201,1035,4.15788345,-1.05838725
2025-02-20 15:56:10,3,3907,4201,1035,4.15803287,-1.0570984
2025-02-20 15:56:11,3,3908,4201,1035,4.15749877,-1.05384998
2025-02-20 15:56:12,3,3909,4201,1032,4.1573431,-1.05421981
2025-02-20 15:56:13,3,3910,4201,1028,4.15813774,-1.05312184
2025-02-20 15:56:15,3,3911,4201,1032,4.15749973,-1.05320813
2025-02-20 15:56:16,3,3912,4201,1028,4.15768338,-1.05396371
2025-02-20 15:56:17,3,3914,4201,1028,4.15745206,-1.05452181
2025-02-20 15:56:18,3,3915,4201,1028,4.15754701,-1.05424037
2025-02-20 15:56:19,3,3916,4201,1028,4.15773041,-1.05330866
2025-02-20 15:56:20,3,3917,4201,1028,4.15765041,-1.05430504
2025-02-20 15:56:21,3,3918,4201,1028,4.15784027,-1.0526812
2025-02-20 15:56:22,3,3919,4201,1028,4.15746537,-1.05391514
2025-02-20 15:56:23,3,3920,4201,1028,4.15825778,-1.05341254
2025-02-20 15:56:24,3,3921,4201,1028,4.15811804,-1.05280099
2025-02-20 15:56:25,3,3922,4201,1028,4.15845569,-1.05334257
2025-02-20 15:56:26,3,3923,4201,1028,4.15789517,-1.05402696
2025-02-20 15:56:28,3,3924,4201,1028,4.15784371,-1.0508547
2025-02-20 15:56:29,3,3925,4201,1028,4.15777042,-1.05365405
2025-02-20 15:56:30,3,3927,4201,1025,4.15857114,-1.05438709
2025-02-20 15:56:31,3,3928,4201,1028,4.15807112,-1.04882087
2025-02-20 15:56:32,3,3929,4201,1025,4.15739483,-1.04853399
2025-02-20 15:56:33,3,3930,4201,1022,4.15815095,-1.05260248
2025-02-20 15:56:34,3,3931,4201,1028,4.15767997,-1.04866575
2025-02-20 15:56:35,3,3932,4201,1025,4.15767327,-1.05120096
2025-02-20 15:56:36,3,3933,4201,1022,4.15825029,-1.05008695
2025-02-20 15:56:37,3,3934,4201,1025,4.15771795,-1.04974284
2025-02-20 15:56:38,3,3935,4201,1022,4.1574888,-1.04813767
2025-02-20 15:56:40,3,3936,4201,1025,4.15728229,-1.04479514
2025-02-20 15:56:41,3,3937,4201,1022,4.15733685,-1.04713089
2025-02-20 15:56:42,3,3938,4201,1022,4.15764911,-1.04839312
2025-02-20 15:56:43,3,3940,4201,1022,4.15780944,-1.04944521
2025-02-20 15:56:44,3,3941,4201,1025,4.15825249,-1.04824181
2025-02-20 15:56:45,3,3942,4201,1022,4.15833342,-1.04839744
2025-02-20 15:56:46,3,3943,4201,1022,4.15796559,-1.04874292
2025-02-20 15:56:47,3,3944,4201,1022,4.15804524,-1.0476865
2025-02-20 15:56:48,3,3945,4201,1022,4.15796247,-1.04817138
2025-02-20 15:56:49,3,3946,4201,1022,4.15843109,-1.04770803
2025-02-20 15:56:50,3,3947,4201,1022,4.15839619,-1.04880935
2025-02-20 15:56:51,3,3948,4201,1022,4.15815591,-1.04639558
2025-02-20 15:56:53,3,3949,4201,1025,4.1579788,-1.04346585
2025-02-20 15:56:54,3,3950,4201,1022,4.1579471,-1.0459588
2025-02-20 15:56:55,3,3951,4201,1019,4.15755611,-1.04671344
2025-02-20 15:56:56,3,3952,4201,1019,4.15792915,-1.04565611
2025-02-20 15:56:57,3,3954,4201,1019,4.1582202,-1.04670551
2025-02-20 15:56:58,3,3955,4201,1019,4.15858254,-1.04526282
2025-02-20 15:56:59,3,3956,4201,1022,4.15790924,-1.04322523
2025-02-20 15:57:00,3,3957,4201,1019,4.15841824,-1.04243709
2025-02-20 15:57:01,3,3958,4201,1019,4.15803849,-1.04371958
2025-02-20 15:57:02,3,3959,4201,1016,4.15884564,-1.04645399
2025-02-20 15:57:03,3,3960,4201,1022,4.15841236,-1.04669783
2025-02-20 15:57:05,3,3961,4201,1019,4.15896804,-1.04605845
2025-02-20 15:57:06,3,3962,4201,1022,4.15919583,-1.04564537
2025-02-20 15:57:07,3,3963,4201,1019,4.1588439,-1.04495008
2025-02-20 15:57:08,3,3964,4201,1022,4.15933388,-1.04558936
2025-02-20 15:57:09,3,3965,4201,1019,4.15926384,-1.04412879
2025-02-20 15:57:10,3,3967,4201,1019,4.15825179,-1.0446397
2025-02-20 15:57:11,3,3968,4201,1019,4.15907582,-1.04480938
2025-02-20 15:57:12,3,3969,4201,1019,4.15844959,-1.04325807
2025-02-20 15:57:13,3,3970,4201,1016,4.15831675,-1.04084057
2025-02-20 15:57:14,3,3971,4201,1016,4.15822551,-1.0422946
2025-02-20 15:57:15,3,3972,4201,1016,4.15866914,-1.04103835
2025-02-20 15:57:16,3,3973,4201,1019,4.15813274,-1.03961337
2025-02-20 15:57:18,3,3974,4201,1016,4.15817876,-1.03916714
2025-02-20 15:57:19,3,3975,4201,1013,4.1583944,-1.04015444
2025-02-20 15:57:20,3,3976,4201,1016,4.15821643,-1.03996383
2025-02-20 15:57:21,3,3977,4201,1016,4.15817554,-1.03741016
2025-02-20 15:57:22,3,3978,4201,1016,4.15788083,-1.03781128
2025-02-20 15:57:23,3,3980,4201,1013,4.15816934,-1.03846146
2025-02-20 15:57:24,3,3981,4201,1013,4.15760006,-1.03487413
2025-02-20 15:57:25,3,3982,4201,1010,4.15849578,-1.03856582
2025-02-20 15:57:26,3,3983,4201,1013,4.15815263,-1.0384426
2025-02-20 15:57:27,3,3984,4201,1013,4.15853943,-1.03950203
2025-02-20 15:57:28,3,3985,4201,1013,4.15805829,-1.03569127
2025-02-20 15:57:30,3,3986,4201,1013,4.15782397,-1.03279029
2025-02-20 15:57:31,3,3987,4201,1010,4.15792477,-1.03571079
2025-02-20 15:57:32,3,3988,4201,1007,4.15840166,-1.03509745
2025-02-20 15:57:33,3,3989,4201,1010,4.15837184,-1.0360641
2025-02-20 15:57:34,3,3990,4201,1010,4.15837568,-1.03606136
2025-02-20 15:57:35,3,3991,4201,1010,4.15795951,-1.03277372
2025-02-20 15:57:36,3,3992,4201,1010,4.15813944,-1.0340642
2025-02-20 15:57:37,3,3994,4201,1010,4.15761173,-1.03074424
2025-02-20 15:57:38,3,3995,4201,1007,4.15752692,-1.0328056
2025-02-20 15:57:39,3,3996,4201,1007,4.15815659,-1.03436264
2025-02-20 15:57:40,3,3997,4201,1007,4.1578113,-1.03202327
2025-02-20 15:57:41,3,3998,4201,1007,4.15869606,-1.036972
2025-02-20 15:57:43,3,3999,4201,1007,4.1582749,-1.03036797
2025-02-20 15:57:44,3,4000,4201,1010,4.15840856,-1.03374963
2025-02-20 15:57:45,3,4001,4201,1007,4.15778796,-1.03022718
